0.629887883156971,0.48062947716817583,0.7139828043238061,0.38149301337922437,0.9786149788103051,0.9215111549088252,0.9186515645792686,0.3943772490938945,0.7509717048808113,0.7162813491916816
0.4183643754458036,0.4464089931559485,0.4059892036433995,0.2846139882288329,0.5123718667607459,0.8141841541266666,0.19235269169722857,0.4530808666474485,0.883633763235224,0.8801878660440245
0.9719596788105026,0.6529606318046353,0.48426283808964776,0.5440464420736354,0.7882091384200197,0.5729577991764839,0.5364786149996704,0.5553882540491714,0.7804065188214053,0.49194501767325904
0.11735120547050959,0.1858907113883831,0.004805978322392934,0.9904372742610553,0.6183855759256803,0.28698084874287766,0.7772023170844845,0.8616026970067454,0.6987518111578312,0.6170822527107297
0.8398160700981583,0.05551627377389734,0.9344161150030401,0.5112931135784721,0.28719880726434466,0.3618112318275467,0.581210512879079,0.3689433742162329,0.929100744142885,0.8769062586625964
0.015893816574361286,0.17394164655414546,0.13001241778157513,0.9557348207065584,0.36867434639504226,0.28559996905208473,0.31758871384242404,0.10053069474439702,0.5596249852622022,0.223979935113085
0.5472348048922645,0.7132445412207099,0.8624730266997547,0.26685621680872906,0.8896638288967644,0.30853252972376555,0.4313121071014512,0.49617183104131013,0.6208599471801046,0.32619030874199395
0.42053683356429783,0.4321913781521878,0.29831352087413876,0.05103801192515334,0.6847610069131751,0.33518556629040475,0.12830783487144792,0.14733406518469228,0.46115493676611263,0.929588862713612
0.6153867486440309,0.9368143049145388,0.05989418861496387,0.2648150824721013,0.36360068615879726,0.5784988702853837,0.8305528556175552,0.9726616441070475,0.3491349647676574,0.1542505592046024
0.5251699374624597,0.34289815244496813,0.5975274092041966,0.14176898860674925,0.47862071173294063,0.313568958298453,0.7134987286639399,0.6772885413210784,0.5890273479513148,0.687327831126522
0.27929968911338143,0.8704431953416716,0.30775737882019993,0.011593736153800882,0.4153907403026955,0.5755695669473591,0.5211510521697562,0.15294689412170537,0.49990071060716446,0.7770084152305249
0.9163147349522694,0.42185397354494003,0.38581487264102354,0.7896910919592178,0.2657112074254241,0.8863278188825945,0.8477543295543026,0.7428986236837387,0.037769731548747076,0.16852508439476266
0.732715890104526,0.3445805107388564,0.05315178957956279,0.9299131538796892,0.8579433684141792,0.7754731248857201,0.1064036514473834,0.18983213427250667,0.5135439683936517,0.3570644093468416
0.030429406775983492,0.40903507463364697,0.5779459493746667,0.33143351235608387,0.7922465384154345,0.2676285380865324,0.7234859025639117,0.9635977092791174,0.4443543933461579,0.8951033738276059
0.9941576907569218,0.7981341040628995,0.5812201340200887,0.5284630213498567,0.5872747520848846,0.2720771212692745,0.09526163655773501,0.902113738247714,0.03777493888443906,0.3343113729529682
0.478464520716525,0.3332287428573798,0.11797119898564556,0.838598004066557,0.12355740091232836,0.14328367502352557,0.9585015196397068,0.19305733373032463,0.9943770033691098,0.21202040937482547
0.5708957022746547,0.39945618378558967,0.2269964841189499,0.32855875412346514,0.3947372907655089,0.15104734742250558,0.210910009245876,0.04920057920579046,0.3802232015492151,0.6057968475018094
0.3185614683057125,0.8411309809031775,0.3046490309249863,0.045838209296772736,0.8079727751915929,0.33199451712566175,0.11093930040965594,0.07720142755714565,0.36644840431497294,0.5448880963775481
0.20179140670092965,0.7219661294148945,0.9363012121028967,0.25687288225868243,0.3592319727226957,0.6903213915159877,0.3875998591525033,0.559582202056915,0.06060380544871835,0.7994267783517551
0.4501102086004841,0.1995470103327769,0.06130366712153845,0.028696000675299316,0.4295740483486764,0.10030172140820415,0.22534255406780634,0.37774815230479963,0.4802933360403603,0.966009356182005
0.19141916165440476,0.8418479487533357,0.8759332596246918,0.6226945955985885,0.20289142782113545,0.3311060714112296,0.6033521032381245,0.2930248554651136,0.48609941454424266,0.5084265204392739
0.4808732486268986,0.7049632816909442,0.3141436638751506,0.8552939181242843,0.16298078430954077,0.5145058397671496,0.2856350610279359,0.592171848133874,0.8234480982291644,0.32728887580153154
0.275250621540451,0.48694173889325887,0.24550265983095787,0.25746824497462706,0.7335420322964827,0.7946928512318708,0.8030101925072337,0.6790850679468152,0.9448147955254574,0.16026088064339938
0.2047472305462582,0.9195204124833269,0.3590354519216151,0.49803884518762265,0.461967998273506,0.5821289405750076,0.1918966246689282,0.9359492365323766,0.26424695992723235,0.7278016309922699
0.3564079754462164,0.31559524250741966,0.774047273008942,0.7195273984647909,0.7321517391242054,0.05157581690536228,0.5955838039142072,0.3171379850140744,0.4398543315758283,0.5684846663204263
0.5615978155621202,0.11219552211433237,0.17293591853723622,0.013627335934832119,0.3506193436532369,0.783082475707854,0.5272300500580422,0.21968458328995066,0.40954926974656836,0.1386243828722613
0.7512060857219749,0.5288535124265852,0.8894757289303408,0.8656886865118931,0.8819888334328421,0.8062993257003808,0.8261759843582307,0.5354088202002887,0.5990055044707137,0.07572022625467023
0.5872287261809095,0.3384089082965217,0.9706813185988777,0.40541839844051597,0.05102089921610553,0.4345940681706655,0.7604438588608878,0.6659065121835734,0.049537667722938994,0.8023696477458743
0.004042725440144612,0.13056529876465717,0.26738934252988766,0.5714429435097871,0.6870715812960781,0.6760631798521411,0.11799600874925531,0.5171815445431746,0.7913156220437992,0.12813849752537565
0.8066493123795635,0.323981085748019,0.33956220351237365,0.5187741776287218,0.2593198288434202,0.9392012056522558,0.46148367576059823,0.6370903990020494,0.9411693600108019,0.5613379841857054
0.24250645138789007,0.9998305142636331,0.46560480251961056,0.7755268242165863,0.01411349174745935,0.5541121051099333,0.3381495629663881,0.17478257064191283,0.5384715776375755,0.3577984338996325
0.891427097379212,0.3373638687126256,0.5958506036163246,0.5625041718823488,0.17933570045072944,0.2927848127656514,0.7215036538861361,0.6858168548715567,0.5162727628942156,0.8368402501945914
0.07751328409037572,0.9376640328681959,0.7223535863025562,0.3025314466869432,0.48580469249627145,0.11795339719452991,0.5722975698614547,0.6004205992094294,0.7051355352341022,0.684038583964304
0.6990995822990385,0.42583870172223215,0.01636507101816187,0.9542999491032668,0.44564897657820124,0.29569160325712907,0.6730845690746924,0.5671346685680343,0.4913956372257049,0.6681219085022667
0.6092292398919238,0.2955407599047779,0.2830259496006454,0.9580774679532243,0.7721942673950256,0.6502778757949804,0.5892053949971527,0.3588296226067831,0.2991168226660471,0.4817186149204469
0.5577173971945958,0.34097561775951757,0.5434808734520907,0.44795289346941747,0.3462362120515875,0.12567745668709196,0.2837289469391634,0.5238603990763064,0.6579624054531924,0.9418287695819082
0.5365651915375521,0.024882386156067526,0.2996379279471707,0.7294719765596911,0.7792370189794906,0.8660783406471542,0.03160591720217776,0.8868314010893933,0.4309438339397078,0.47078058893445274
0.8876861133047792,0.9956842014020909,0.4694855418469507,0.4387735381136605,0.24098892577558073,0.5477118199194279,0.30201669335982995,0.5169673386880465,0.9781159390224626,0.9570587084886932
0.31027949496470353,0.7784505631264984,0.5394353033139062,0.6840217476055679,0.05321642260123616,0.2513823191093859,0.9396775520343018,0.5894777284644311,0.5772774196297427,0.6743466182783158
0.32896252188095754,0.5358748066577147,0.7867783260252794,0.9049205488087698,0.7197771421109197,0.7528909873817844,0.9752925418948545,0.45705745190456903,0.7468884498174894,0.573474707878345
0.36816478700837973,0.9655318504934773,0.21271054718909954,0.3404282950893346,0.41651738478214384,0.46181550982593944,0.2016723639434701,0.9620775969706818,0.27920534086122606,0.4144268551010326
0.44039711136839277,0.8668318166320031,0.122010178326317,0.7183616387423949,0.26993048727991986,0.23873415759335692,0.2737491608297996,0.04545995240379708,0.95250385259983,0.623104204613691
0.6578514884303076,0.8569837426060122,0.7290099972082861,0.2732489754577895,0.5803585696027953,0.7614355917155515,0.7292851518517325,0.24769047703038272,0.15442867025638796,0.19520259068996704
0.46970743162964856,0.8930700495442355,0.43934221072531277,0.37420369831164835,0.024318347363137205,0.07173789615062443,0.19700690314819813,0.4224008423332529,0.1099776753903402,0.6016347040699624
0.5769726050553431,0.05040567009297403,0.38446017250987197,0.6237581937350285,0.8156125272342434,0.8807210329791352,0.6826436713357152,0.21434233834085226,0.5841778219159022,0.434444693398919
0.009897835211482464,0.6402738935470514,0.8149269800958109,0.7459727596311458,0.6190819010807245,0.17071905029371237,0.5205276049188852,0.3253544886175318,0.48602735604925973,0.8515999646103892
0.8827869483536337,0.47556849894450914,0.963669762941027,0.3569620163970818,0.14128880453982218,0.18942776870321232,0.0793901526252756,0.3628783346389539,0.5119314064925788,0.9377373853930324
0.34560689048422977,0.5759412787065249,0.8094810741172888,0.6784671640116142,0.43496646206952794,0.5345073959667539,0.9812152043271045,0.48439442398040744,0.8585885945599562,0.3863437132199863
0.1521442806885822,0.5737135696003662,0.8315218079541924,0.9711486173027347,0.7230364518524481,0.09875691231063466,0.8642113663224283,0.12753111627040525,0.7198997105268465,0.8841124781765012
0.8150271663745045,0.28801909288384453,0.44148661452332294,0.8569559947683281,0.4013038191795877,0.9405195688953103,0.3877477197648763,0.7960867772017681,0.8717396061677838,0.9702774371713109
0.2392637256126211,0.022578226873357865,0.830240059766918,0.6422010141941003,0.39349160506555636,0.2978276020027585,0.10679889457503078,0.5760797317192612,0.23362013510352886,0.6289086015406368
0.4566824308123538,0.34287169998874345,0.8518321437676379,0.3273965176881568,0.7803868989332766,0.16357133517998168,0.3776969827035236,0.1760344380530422,0.6425711004466336,0.3516971550836706
0.027421901585734543,0.974373539391005,0.9574222355484997,0.7164380905272933,0.9062110566946103,0.18509683395031007,0.9029615102210372,0.24546589463159707,0.31728297939398475,0.8097151103258728
0.8926855762471347,0.10859720037480047,0.666853011596963,0.01874631544305283,0.06654199362934765,0.42207013923000825,0.6526595295580907,0.11306214150278804,0.9117843248168994,0.8722764605162766
0.5169462979574356,0.2626428439187938,0.8026610753639543,0.8133032357660737,0.026411801662513334,0.5645396017040681,0.4695348388185363,0.2711823898128869,0.8772353039685096,0.0374315048682079
0.8412582477870331,0.3486683211236863,0.6853921784260694,0.9909072304359464,0.05851602868537731,0.09712715751349532,0.08140210363103273,0.5335525688631048,0.37653306070056913,0.7200639481109128
0.4891050126344596,0.4499780730130697,0.5098035558661526,0.15690309330405416,0.19090707947354835,0.5024635653220489,0.9933417642602578,0.8518601226768454,0.5207840618258797,0.9831460508599267
0.5484620515461858,0.3508504806711942,0.7062482065468605,0.7093286438006222,0.8618343558123804,0.503779623988371,0.2947225093571334,0.44979839158580814,0.18798892870275663,0.19941273320809194
0.8499553022508812,0.1405646241518591,0.1316345159003196,0.6172935346450937,0.18515844794736325,0.6204694936807005,0.7990117028363721,0.5608488297676801,0.6548637724454749,0.5430892173770744
0.6593810546653411,0.25472102678230557,0.4182438358599323,0.5374596107528253,0.3182790418774688,0.7843973640235411,0.5183157448738042,0.4807782691463085,0.5644568293035106,0.1482374113878966
0.7092107106566716,0.16638380005112097,0.6951655951631921,0.42215692933984783,0.321819010259077,0.6784013836600934,0.3594192940107187,0.059522199014187205,0.47690848840836164,0.43769403681133645
0.818618249081623,0.7934913730835131,0.7662442880064254,0.8889501902191566,0.11346111165110284,0.5554130546177499,0.12132869060166163,0.023361089391888745,0.6866023884325297,0.2962725860811709
0.921873613472625,0.15118922106370802,0.5848095918223413,0.07396601096388444,0.27233622586823836,0.4956442794062841,0.6355943350334171,0.7546009934000727,0.01980182384885998,0.5923722043031169
0.3129150067282108,0.37988076642805957,0.3761679435231926,0.8881013948317598,0.12066255341744336,0.013224495374293266,0.13543575112209194,0.027781349059765814,0.30774454897337256,0.026201042179814338
0.980023401109579,0.9396163420984421,0.8633682521256675,0.460944725629709,0.5254045712033522,0.8169665363914661,0.7702702348402435,0.4146512712450744,0.6831517289466555,0.7280442717901787
0.4042604180643987,0.6331382182344855,0.6706421245124394,0.2396831547856777,0.9750248371018915,0.6398379786774271,0.4424261833225668,0.5015091572499273,0.9333770060928335,0.23785430619864245
0.9225403966780442,0.11857929399140454,0.4795478344669636,0.8470948597258291,0.4884094987858393,0.39714948579600673,0.12321226454134793,0.1474096902998493,0.010059440918842921,0.4316405504936871
0.6995666300214315,0.9636393569532626,0.4842627071537483,0.06879314243789858,0.3316254478061764,0.33524705291889334,0.5616824395253379,0.4533227537546902,0.09091286374696095,0.5314117409854531
0.35583737359893264,0.407618874947273,0.9037838074887923,0.40659872295973176,0.6783875088776633,0.40428692987394654,0.35899983524323476,0.42665856735886865,0.3181029144332306,0.5146502990904743
0.26616688138025135,0.768257238689282,0.8235808729049122,0.5299493877851862,0.3085002595532339,0.18536875864994495,0.17514887835884652,0.7856953963304832,0.5498926050738654,0.8367099250723923
0.4860009275535869,0.5863190602332903,0.49135851382288376,0.2986703872239418,0.48727149623631216,0.17921936756502876,0.1669505951999387,0.7786781766746448,0.8662189980848698,0.9582988250107263
0.4046296377294183,0.12390353233143803,0.12654536124421745,0.7952514559136225,0.7953734997905927,0.7951427310664597,0.17129735878234442,0.7133274627785607,0.9218390474094286,0.7508709905104706
0.763412873663248,0.04699723213629747,0.5263375159823069,0.45524078595863504,0.363502424349869,0.03483530155788028,0.4077392204590867,0.7569771096767356,0.2430049374175498,0.9369244543174973
0.06373242041511884,0.09951421379608671,0.11228118920035202,0.17058670292328737,0.017206544754307274,0.5918137837630826,0.6256056107367146,0.2511192557195878,0.5682465371500465,0.06565614309180212
0.524560436089715,0.7735086525026867,0.5722272739642775,0.4867321669111374,0.4998097920936715,0.6836864548032504,0.3303211998216006,0.7260469434305918,0.38042652263502996,0.33629899872819824
0.7039728905662801,0.33543304684993747,0.48002073885969676,0.17089481457779254,0.004878809324495026,0.8638459853084179,0.40124820800210137,0.5167077072386145,0.05097981602115398,0.4106561641653136
0.3613472600987855,0.8042083453893155,0.2880598018635686,0.06758588548204203,0.47948980830665133,0.9529880314079837,0.8295218847607481,0.3022471078781884,0.4539015474870811,0.5890843799604522
0.8103188390229208,0.5222120698621618,0.38721143303120376,0.8667856478999969,0.253474705156593,0.476083175615708,0.5375745960297872,0.9529252940481254,0.6053616440615419,0.521789616639761
0.6693048233566553,0.6232423998395844,0.454443859825452,0.06391159848277428,0.15020641874290863,0.06719405169260495,0.31049193680210563,0.9292410141986868,0.8129920222403045,0.42920026415306867
0.3925060621693429,0.6809345695063922,0.5654506246553492,0.9524602661035669,0.653351353976641,0.6685579533302594,0.142392631298205,0.9952515930247141,0.8080799092282623,0.9085974008898786
0.6847703277955789,0.1603301099068205,0.2689838707447285,0.20886001984558777,0.5425297881912845,0.7581051467487147,0.6515893208303002,0.7164808496813999,0.2414726998501987,0.17073818920785055
0.702546417045185,0.10424019837170506,0.7963536689226807,0.6053938110475761,0.34108021625950125,0.659108118721938,0.35016142883774126,0.24930388876869092,0.9588558265485649,0.1070306101337749
0.48892754842518193,0.6358399699559223,0.00794931888182282,0.2914445540134597,0.9173153689545307,0.7571940668665229,0.22874161894914968,0.9302591770551026,0.1595953203027668,0.6013044174059452
0.5929438435207962,0.021738361939239614,0.13610108950355393,0.7190318120382175,0.5543393082549847,0.4090322415827532,0.4272311870034876,0.041363367472622925,0.133549505183158,0.2656469881150558
0.9225551613521921,0.5852542646051014,0.3159102650800176,0.9057081592631183,0.03744083236470086,0.42556403823990496,0.030335313908170236,0.642478073594115,0.4819856482552046,0.3358187143196554
0.0677685744844756,0.8965144539191434,0.7100381672262049,0.021574358532533977,0.26159468173683154,0.5944500658698086,0.9592877694679632,0.8549062687886253,0.5135571039950014,0.22029252197729898
0.9969725852948087,0.2192692957276028,0.6458748578039823,0.7864909934913598,0.8511756554181036,0.2156628815153352,0.446532145604137,0.7115950302924962,0.07689825169524722,0.7950039717192213
0.6576535238633343,0.09771494716292806,0.5220251961279208,0.561679943861298,0.5764239269709943,0.2593821695588313,0.790150672151015,0.4612011856243087,0.4858618999997265,0.9041765924873474
0.9633413518955596,0.7109318970648635,0.6637851393217543,0.8685644551739949,0.5305003619179007,0.3658728732893689,0.6114093868102337,0.3616848128081862,0.5791384288758624,0.10843247708289483
0.6329925446815051,0.09835374215320236,0.30254389322674324,0.9481973390966233,0.09875538066216938,0.7793746676249047,0.594378232197218,0.7796733279996249,0.3542828879463267,0.5190776458023795
0.40590055661415125,0.7265114791818615,0.674029895513729,0.15601717543210336,0.2471216882126558,0.3562069026982313,0.21030243401646054,0.7267635633994586,0.7113838586146113,0.5237063323337467
0.6881088310559167,0.3702164120110102,0.16243685391280305,0.44954092687786706,0.7648703670045568,0.4401210955598781,0.04616068380668992,0.04830167261589602,0.603188704456788,0.16012087030482192
0.31683982404100275,0.5632358020643796,0.7289586144279747,0.5306593870562196,0.3413517093655365,0.8690215960766389,0.5819391738432071,0.11155936076982842,0.6453873256892139,0.4667478747314986
0.5131257812210501,0.3640189409683835,0.03438850741360422,0.6007614493161256,0.8939114118958758,0.6478146495076215,0.6637589965676496,0.6958246462298168,0.8050606109111226,0.7070034197664768
0.025342309359671966,0.2346862081887412,0.10031568612287134,0.6126046527917134,0.748472187188867,0.5263510479648619,0.4252980221913245,0.924475866967331,0.3269742311106507,0.48593378328752157
0.4983062301795206,0.3346003252978287,0.9226507373604358,0.7507320316560331,0.40604578597116103,0.26389266330032846,0.5459606463333639,0.1771240879540129,0.5904873278516565,0.3692052849453549
0.9671516918889215,0.8712279522814235,0.0717123515028526,0.3617874614886153,0.934991256431386,0.1375107471114536,0.6768691331715989,0.34906923375173304,0.964761657223898,0.8110883462803719
0.3640693357999788,0.27366981344429775,0.7158380554885836,0.32680907491804745,0.8931002591439037,0.12960922065248437,0.2859990726158389,0.3520634687033116,0.3548645747750142,0.6321844618415748
0.06467685044317717,0.29046611129863054,0.890689466272898,0.0667189067368742,0.33959910967845286,0.10937683113287222,0.12042093789268926,0.1396416806276899,0.5911845604397687,0.24098591925483726
0.7797809527117271,0.295589854506092,0.02154117492562757,0.24735101871351828,0.2269711641692015,0.9242372571150407,0.6463994100705129,0.4263410454775459,0.27597291406812763,0.4164720994413409
0.7446482553305044,0.7049634102063008,0.4493621689646857,0.03943815119018301,0.0376614773016406,0.8747707870455447,0.5293888368851434,0.8090315790240342,0.8745568983229158,0.36181303998139
0.7508122962782642,0.9432770553931447,0.9705449696457635,0.4680001395052005,0.015991483429443565,0.5886025706197466,0.7070672653750931,0.2917715378715612,0.8912678101287591,0.2886557853932855
0.5860598442559534,0.37736477670659396,0.8191838454638631,0.14888493514107914,0.5168084688505162,0.013534298297948055,0.6820491983957664,0.7352582437209102,0.5884279647615129,0.07786667650520251
0.07884516917384832,0.5538139207134368,0.29096510717008706,0.8232416963209029,0.9552974803431178,0.5835812318894794,0.9083163299805587,0.540710516761555,0.36894263173853337,0.7879033949711506
0.9159750555771626,0.7947577424153466,0.43951882496700856,0.22249343475268024,0.6524017167416701,0.09411128634909227,0.6070900423677531,0.41467798326555194,0.46780916871821854,0.7481205326933398
0.5746315184191662,0.4356573304182475,0.7755290468932946,0.7395139147083188,0.23812938425273078,0.771281775747387,0.10259289044602482,0.09749597631872509,0.8482416759601388,0.9837027679337839
0.08877634162649883,0.4540139734851284,0.11269339432372194,0.3203129323519561,0.8433218760980982,0.2671695273956154,0.029930987362268957,0.9068865913423672,0.7366414701220274,0.5832199934094809
0.4375430971465464,0.3931466085188611,0.5141298403569392,0.5806326380668674,0.1338220294738216,0.605671608292296,0.3606474388507529,0.4074563349122716,0.6685325085738004,0.4668074929935101
0.2361859421646042,0.26238435088106016,0.5697896645202553,0.26143734445761335,0.16067314385403153,0.46439932821983143,0.9667289666603559,0.5002465426260538,0.4473164486514676,0.9113113690497209
0.5241628484695777,0.5092286688968571,0.8433133829329579,0.9177661716764814,0.4367908462863046,0.8026032408408564,0.9856521247386634,0.06377300458468038,0.10761041342645972,0.4204742448403207
0.6338015169713712,0.9447148323047142,0.4248560461358053,0.6452476742383252,0.6797722178602459,0.24414933538176176,0.8113034917203683,0.9048943205692633,0.8924052694310158,0.5828547224152139
0.2610049780025191,0.7867059798990552,0.013684047094929874,0.5223562943711981,0.10935767513042904,0.46706455123255974,0.9327278976496093,0.5351971922930321,0.28996428615284253,0.8925199813754308
0.16171467887633406,0.4150627003257329,0.5576488976492254,0.2525492609996184,0.6541368187197109,0.07129919739881396,0.6269234449589202,0.5823449020821998,0.2780383984340161,0.9487138216160783
0.8347461956170928,0.9818437045653635,0.6370218871671434,0.2647956066966991,0.8648968604588723,0.7592160560060861,0.5185095874222488,0.8671213729958622,0.0984873471042289,0.3134545702898792
0.14963050276453527,0.6434233034017232,0.16491273180971178,0.219233101700001,0.026314081583710403,0.5266063101234365,0.4912785495220041,0.34905937309088886,0.34596869656242224,0.8958360581826179
0.7707057405085775,0.5399843501316204,0.697508689740006,0.87908027011666,0.3648829844530618,0.9600013219917753,0.9694307849296423,0.4046239643735434,0.2571776697141386,0.3253993792231633
0.030082803882722886,0.16626270463096848,0.6211595282605479,0.24377568484643286,0.6465635591109724,0.6509391816409956,0.03626495412681674,0.9767463149575653,0.9319710393153351,0.6644892565601254
0.6775696933694326,0.054724511536146325,0.5893046458453413,0.6928300581106599,0.441261809655478,0.4085833386777369,0.8326358715047087,0.18238121837371224,0.7201681682675487,0.6181292683697268
0.5737581414540984,0.07686382191787056,0.6153807203675049,0.5359900788609696,0.9800048366900637,0.1929950283006996,0.43859281427693464,0.042945426475006654,0.7827270494976742,0.7798000720426114
0.8573623801104241,0.028052618102810678,0.3508555809672004,0.3226454799028785,0.18346564384110786,0.9424812292755747,0.4512394511504867,0.6284719386080037,0.9340053023755599,0.6131636086628586
0.12740623529945383,0.6084922627702855,0.8102961547069564,0.6431066534315553,0.18811509820195993,0.10068687840354651,0.6105518928531994,0.81880070551967,0.028837357189660406,0.08008612686617778
0.06287803664697722,0.7291349010058857,0.44666230243220584,0.19950402865736427,0.924379477141154,0.07542620075902573,0.2498913031886546,0.7872629743572315,0.12061319947388427,0.5744415564758673
0.6541832784055991,0.20904564597872222,0.08377084906248711,0.6786999906061609,0.681991801118724,0.13061804852327663,0.7513856420236951,0.08092935488321551,0.3627692156807245,0.2917876706306638
0.433577755044392,0.8714557937918387,0.3895896880078361,0.7444828798554184,0.30495608591025214,0.782791871248652,0.41656611062104476,0.003783286247492801,0.5327640781848506,0.02006970554833709
0.46392731247171426,0.6126659368078076,0.3420013810544441,0.7475685186863824,0.546962237419058,0.3150381283500965,0.1298142235021188,0.4134566157821199,0.10245536681953316,0.6794450188431475
0.22951467459987618,0.17765235888690611,0.25094627456516216,0.7091189757764301,0.8157847353379692,0.5204391508307583,0.18023122089129384,0.24441609130611708,0.1542350886771373,0.3624611411601959
0.9975740827061735,0.31419875163599753,0.5895620674173481,0.08987742394913956,0.7826522769832135,0.8336923247858797,0.9726605117433984,0.5565056031590141,0.7104811389262323,0.8254152303490268
0.1492906796415644,0.5726168510113427,0.4077554059530306,0.5000076091586129,0.6083637463969509,0.7611877191929938,0.3804636702280343,0.981736541696635,0.814473467603101,0.3547114297115743
0.8307056537669184,0.4627793330382226,0.3012207877625712,0.9719665883399876,0.1762070552296492,0.13055810690851033,0.73530146902944,0.10444645445955303,0.2938138962773166,0.5618730137944038
0.8377458260346607,0.5241047726778787,0.8144402352026354,0.9451872224537,0.26367951917975263,0.24372979645940196,0.6615890837275397,0.7918462489493481,0.16628626974444916,0.5154804096153452
0.6690243708884804,0.25401259414490784,0.6931867056341641,0.6480489940695695,0.8150570300481915,0.3813484554418407,0.03574091459392914,0.7436549829845074,0.3901110116371215,0.2083057906978092
0.13370970886095535,0.7482528851122542,0.537013632712801,0.32263185163108477,0.5237051414246182,0.818004607398086,0.5004087498252506,0.15755649195863752,0.8470588732568358,0.5829622946067085
0.44643462615968155,0.9988797856388644,0.023588615242160604,0.38424173995507627,0.15932690291131157,0.620092084456126,0.9593341611784666,0.6318044512657596,0.700226361849463,0.4690825717357767
0.37858771286558535,0.43568215336314,0.7741494975260813,0.7669164445971581,0.6821120461552017,0.5918228513247821,0.8605773560254522,0.6877996435504009,0.5902832450028307,0.41118338976757773
0.6442276288433537,0.04353325969096411,0.6598695587617843,0.8377191421266481,0.554317049309585,0.8926908312261596,0.36842327423264276,0.1108432207710649,0.5701688443046483,0.25299638243140576
0.03459205999255566,0.5989745163511926,0.698658405788143,0.0378267218291074,0.38509881270760127,0.37795295909629645,0.16388675633255956,0.4952541959932313,0.8317157152584295,0.8927977386961937
0.8455409551239903,0.06720600357989237,0.23351969352693447,0.03064080646943701,0.738724667500883,0.5738005837444367,0.749011574581367,0.23982770168866607,0.8460767313619629,0.5831297611397117
0.782773199354586,0.7541020054266043,0.5584267416398045,0.4715931699484298,0.8688996471477411,0.6197110130038289,0.41980789282659203,0.39604066395242876,0.13232497765044204,0.6512978678193619
0.8749548264412442,0.37695279350054156,0.807336756216936,0.48144824701211375,0.03067890749253288,0.22184275971053935,0.7976949595362666,0.9227617095012947,0.10897809833891814,0.4041905585835758
0.8555126921073432,0.27086214054368773,0.02253397185079964,0.9248217862517658,0.2802239522769142,0.9708401091672574,0.9970332107125983,0.21701712080078484,0.6382706134451909,0.0907253059395936
0.2558871841558198,0.13260893429692688,0.02003364643726635,0.6647909962934438,0.1895814844615008,0.8431195764023138,0.924096917904564,0.5022916190688254,0.4328900246363031,0.9692432473222755
0.7442517340053952,0.02382645754686663,0.48146899695826906,0.8590962640380844,0.3870944631160744,0.35907700128082665,0.5853406548554564,0.20681999818277552,0.10319237586398533,0.1496827288810756
0.43700806048340957,0.816572735754317,0.8559770042514555,0.9418579910995661,0.5296149879827132,0.13826801281111434,0.9758216406973713,0.27581732818510374,0.39974644203768084,0.6441721216453076
0.6484357472948048,0.45199585591499947,0.11367178919706211,0.9374799776803934,0.9544476172605186,0.08312670437822667,0.3374456903387505,0.19607659709191694,0.20091559213389043,0.42350228603123097
0.05902460110425467,0.5575987677869025,0.03260677661111111,0.7704704399316663,0.36265559620919874,0.30376052726860736,0.4785023308374997,0.06853742463493806,0.1019874283661909,0.20709546715164517
0.7296886258251845,0.9597710798639206,0.24718840628261052,0.6587460544125385,0.9480782783229481,0.883100764896962,0.4845435877567479,0.2511668362722941,0.21481420677533958,0.10635216418235804
0.7834709363285163,0.644034482831052,0.02183531223119195,0.35934649284666365,0.499514211033525,0.9372021251243146,0.6936094501291453,0.8562421583047959,0.37867344158041694,0.5905389275166232
0.40046427763275105,0.2250948742687987,0.7288955820622467,0.04112408696440617,0.8264863340483252,0.36107329686935963,0.8699900109727545,0.08884127476546377,0.9143221455647097,0.08011569335019308
0.35869791232869264,0.9680762875111552,0.589055567188289,0.9842490382872486,0.9389647623249646,0.09342773224107981,0.5858266114054308,0.109470617600681,0.9790394391884505,0.768427765651969
0.9957809528607754,0.1992249768115838,0.04132062936513747,0.1523523431779925,0.16883801100790607,0.7686847459881727,0.07055365721741835,0.35500069245704824,0.7476143664724412,0.26903053367537577
0.018457320537564104,0.6332912635207952,0.4197900343852681,0.24916364332969776,0.42974496451296385,0.7713108446700321,0.5440583618098253,0.8320598505634252,0.08294333425995737,0.3675780237246735
0.4523811311123813,0.4905049149874854,0.5249464562199566,0.1259451728405,0.9582107882617916,0.07636321694015125,0.7946644589179062,0.1531550368694773,0.9164037803044773,0.6836071502198143
0.2224093892935125,0.5098722650342025,0.6861414242087377,0.0027135302214886803,0.05688471754618096,0.8176464910374213,0.7687909499238333,0.03857097788462904,0.15201114786774206,0.028995651317848536
0.9272965949683458,0.816852883173857,0.9179497516941263,0.7953456794011884,0.5829278510872081,0.6256362147903204,0.9261343566598951,0.6104012377630696,0.43398689439588767,0.4828506731538885
0.5710971646833095,0.8920654889391653,0.1670898604486344,0.657322426926515,0.9909956217457276,0.7969830666412266,0.8669258737297711,0.5541925549497574,0.4567815827200904,0.9509222059959392
0.18721373610679726,0.37286698552596276,0.21983513564928292,0.5381529096098756,0.7538908583347793,0.5520051708909834,0.36812128363413554,0.24562488990220388,0.40707949487956574,0.6916996921656652
